run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2025-07-21,1399994.088095,79506.618495,1320487.4696,0.00741938,4085.608,0.00666741
20260816_120728_6aeded,2025-07-22,1407499.235295,79506.618495,1327992.6168,0.00536084,4118.958,0.0081628
20260816_120728_6aeded,2025-07-23,1388857.313895,79506.618495,1309350.6954,-0.01324471,4119.769,0.00019689
20260816_120728_6aeded,2025-07-24,1388455.948868,379899.057668,1008556.8912,-0.00028899,4149.037,0.00710428
20260816_120728_6aeded,2025-07-25,1377734.720424,221802.227224,1155932.4932,-0.00772169,4127.164,-0.00527183
20260816_120728_6aeded,2025-07-28,1369392.416951,54153.235251,1315239.1817,-0.00605509,4135.824,0.00209829
20260816_120728_6aeded,2025-07-29,1372367.389351,54153.235251,1318214.1541,0.00217248,4152.024,0.00391699
20260816_120728_6aeded,2025-07-30,1382376.814951,54153.235251,1328223.5797,0.00729355,4151.238,-0.00018931
20260816_120728_6aeded,2025-07-31,1368209.778851,54153.235251,1314056.5436,-0.01024832,4075.591,-0.01822276
20260816_120728_6aeded,2025-08-01,1367752.501351,54153.235251,1313599.2661,-0.00033422,4054.929,-0.00506969
20260816_120728_6aeded,2025-08-04,1386680.657551,54153.235251,1332527.4223,0.01383888,4070.703,0.00389008
20260816_120728_6aeded,2025-08-05,1380886.281051,54153.235251,1326733.0458,-0.00417859,4103.45,0.00804456
20260816_120728_6aeded,2025-08-06,1373367.359651,54153.235251,1319214.1244,-0.005445,4113.485,0.0024455
20260816_120728_6aeded,2025-08-07,1369439.824051,54153.235251,1315286.5888,-0.00285979,4114.666,0.0002871
20260816_120728_6aeded,2025-08-08,1375888.335851,54153.235251,1321735.1006,0.00470887,4104.967,-0.00235718
20260816_120728_6aeded,2025-08-11,1381400.522751,54153.235251,1327247.2875,0.00400627,4122.511,0.00427385
20260816_120728_6aeded,2025-08-12,1405289.828251,54153.235251,1351136.593,0.01729354,4143.825,0.00517015
20260816_120728_6aeded,2025-08-13,1405288.990551,54153.235251,1351135.7553,-6e-07,4176.578,0.00790405
20260816_120728_6aeded,2025-08-14,1388639.089751,54153.235251,1334485.8545,-0.01184803,4173.314,-0.0007815
20260816_120728_6aeded,2025-08-15,1401140.682253,203443.581353,1197697.1009,0.00900277,4202.353,0.00695826
20260816_120728_6aeded,2025-08-18,1402028.927183,35618.954883,1366409.9723,0.00063394,4239.412,0.00881863
20260816_120728_6aeded,2025-08-19,1396350.840883,35618.954883,1360731.886,-0.00404991,4223.375,-0.00378284
20260816_120728_6aeded,2025-08-20,1401926.788383,35618.954883,1366307.8335,0.00399323,4271.396,0.01137029
