run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202402_a16424,2022-10-25,834634.145205,2007.301105,832626.8441,-0.00650114,,
20260815_202402_a16424,2022-10-26,842932.165805,2007.301105,840924.8647,0.00994211,,
20260815_202402_a16424,2022-10-27,851172.939005,2007.301105,849165.6379,0.00977632,,
20260815_202402_a16424,2022-10-28,833022.192505,2007.301105,831014.8914,-0.02132439,,
20260815_202402_a16424,2022-10-31,820288.227419,5880.108419,814408.119,-0.01528647,,
20260815_202402_a16424,2022-11-01,816587.293634,355.585834,816231.7078,-0.00451175,,
20260815_202402_a16424,2022-11-02,831378.742234,355.585834,831023.1564,0.01811374,,
20260815_202402_a16424,2022-11-03,812345.922834,355.585834,811990.337,-0.02289308,,
20260815_202402_a16424,2022-11-04,819339.736434,355.585834,818984.1506,0.0086094,,
20260815_202402_a16424,2022-11-07,820785.299234,355.585834,820429.7134,0.0017643,,
20260815_202402_a16424,2022-11-08,832841.629634,355.585834,832486.0438,0.01468877,,
20260815_202402_a16424,2022-11-09,829493.163234,355.585834,829137.5774,-0.00402053,,
20260815_202402_a16424,2022-11-10,825616.269234,355.585834,825260.6834,-0.00467381,,
20260815_202402_a16424,2022-11-11,820415.571434,355.585834,820059.9856,-0.00629917,,
20260815_202402_a16424,2022-11-14,822910.563434,355.585834,822554.9776,0.00304113,,
20260815_202402_a16424,2022-11-15,824440.430499,109933.786899,714506.6436,0.00185909,,
20260815_202402_a16424,2022-11-16,824981.442837,8402.960837,816578.482,0.00065622,,
20260815_202402_a16424,2022-11-17,832472.067437,8402.960837,824069.1066,0.00907975,,
20260815_202402_a16424,2022-11-18,836786.485637,8402.960837,828383.5248,0.00518266,,
20260815_202402_a16424,2022-11-21,828351.963837,8402.960837,819949.003,-0.01007966,,
20260815_202402_a16424,2022-11-22,823710.541237,8402.960837,815307.5804,-0.0056032,,
20260815_202402_a16424,2022-11-23,816817.135266,176704.068666,640113.0666,-0.00836872,,
20260815_202402_a16424,2022-11-24,816417.603779,193955.271179,622462.3326,-0.00048913,,
20260815_202402_a16424,2022-11-25,821041.911598,225631.540198,595410.3714,0.00566415,,
20260815_202402_a16424,2022-11-28,818132.265115,61799.862115,756332.403,-0.00354385,,
20260815_202402_a16424,2022-11-29,830054.716115,61799.862115,768254.854,0.01457277,,
20260815_202402_a16424,2022-11-30,830457.176915,61799.862115,768657.3148,0.00048486,,
