run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_123422_0a5fdf,2020-07-13,600713.SH,buy,1600,51.172265,81875.624,81.79383,20.468906,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-07-14,002809.SZ,sell,2200,39.700684,87341.5048,87.428933,21.835376,43.670752,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-15,600054.SH,buy,2100,42.591669,89442.5049,89.353152,22.360626,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-07-21,600193.SH,sell,2600,33.861527,88039.9702,88.128097,22.009993,44.019985,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-22,300547.SZ,buy,2500,35.84824,89620.6,89.53107,22.40515,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-07-30,002039.SZ,sell,1800,40.327395,72589.311,72.661973,18.147328,36.294656,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-31,600153.SH,sell,600,150.343036,90205.8216,90.296118,22.551455,45.102911,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-31,000036.SZ,sell,1700,54.382489,92450.2313,92.542774,23.112558,46.225116,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-31,600097.SH,buy,4700,15.436771,72552.8237,72.480345,18.138206,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-08-03,600202.SH,buy,3900,22.943597,89480.0283,89.390636,22.370007,0.0,huang529_signal,,next_open
