run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_222240_a7a48b,2023-10-24,603328.SH,700,500,22.457782,21.24771,-847.0504,11
20260805_222240_a7a48b,2023-10-24,002381.SZ,300,200,44.179833,43.7415,-131.4999,11
20260805_222240_a7a48b,2023-10-24,002533.SZ,300,300,39.941554,38.16492,-532.9902,11
20260805_222240_a7a48b,2023-10-24,603937.SH,1100,900,13.529696,13.34694,-201.0316,11
20260805_222240_a7a48b,2023-10-24,603602.SH,400,300,36.02194,37.11744,438.2,11
20260805_222240_a7a48b,2023-10-24,600980.SH,500,400,27.431065,27.14107,-144.9975,11
20260805_222240_a7a48b,2023-10-24,001207.SZ,800,700,17.131031,17.8703,591.4152,11
20260805_222240_a7a48b,2023-10-24,300625.SZ,900,700,16.209,16.30153,83.277,11
20260805_222240_a7a48b,2023-10-24,002662.SZ,900,700,16.837335,16.7464,-81.8415,11
20260805_222240_a7a48b,2023-10-24,688425.SH,3600,2800,4.303808,4.1591,-520.9488,11
20260805_222240_a7a48b,2023-10-24,601918.SH,1900,1400,8.032831,8.05392,40.0691,11
20260805_222240_a7a48b,2023-10-24,000533.SZ,1700,1300,9.124416,8.82878,-502.5812,11
20260805_222240_a7a48b,2023-10-24,603230.SH,1300,1000,11.618478,11.40057,-283.2804,11
20260805_222240_a7a48b,2023-10-24,002483.SZ,800,600,18.875089,18.0768,-638.6312,11
20260805_222240_a7a48b,2023-10-24,603272.SH,900,700,17.104258,17.01108,-83.8602,11
20260805_222240_a7a48b,2023-10-24,000548.SZ,800,600,17.995155,17.80254,-154.092,11
20260805_222240_a7a48b,2023-10-24,300981.SZ,400,300,38.997296,38.60878,-155.4064,11
20260805_222240_a7a48b,2023-10-24,600833.SH,100,100,84.414527,80.50112,-391.3407,11
20260805_222240_a7a48b,2023-10-24,603637.SH,700,500,21.233616,21.06978,-114.6852,11
20260805_222240_a7a48b,2023-10-24,603150.SH,500,400,27.936035,27.52344,-206.2975,11
20260805_222240_a7a48b,2023-10-24,300453.SZ,300,200,49.031305,50.48784,436.9605,11
20260805_222240_a7a48b,2023-10-24,000790.SZ,200,100,63.619971,64.7115,218.3058,11
20260805_222240_a7a48b,2023-10-24,688096.SH,1100,900,13.74435,13.39149,-388.146,11
20260805_222240_a7a48b,2023-10-25,002144.SZ,1200,1200,12.295322,12.9129,741.0936,194
20260805_222240_a7a48b,2023-10-25,605368.SH,900,900,15.159707,15.84694,618.5097,135
20260805_222240_a7a48b,2023-10-25,002817.SZ,500,500,29.495901,29.46624,-14.8305,135
20260805_222240_a7a48b,2023-10-25,001219.SZ,400,400,29.658856,32.24585,1034.7976,135
20260805_222240_a7a48b,2023-10-25,003036.SZ,1100,1100,13.62572,12.45184,-1291.268,76
20260805_222240_a7a48b,2023-10-25,003041.SZ,600,600,23.496991,23.95045,272.0754,76
20260805_222240_a7a48b,2023-10-25,605500.SH,900,900,16.406684,16.72,281.9844,76
20260805_222240_a7a48b,2023-10-25,003018.SZ,1500,1500,10.163841,10.52147,536.4435,76
20260805_222240_a7a48b,2023-10-25,000919.SZ,500,500,29.77523,29.86011,42.44,76
20260805_222240_a7a48b,2023-10-25,002357.SZ,500,500,30.182587,30.52838,172.8965,76
20260805_222240_a7a48b,2023-10-25,002328.SZ,800,800,18.500441,18.88608,308.5112,76
20260805_222240_a7a48b,2023-10-25,002295.SZ,1300,1300,10.989674,11.81754,1076.2258,76
20260805_222240_a7a48b,2023-10-25,603167.SH,1700,1600,9.360373,9.35262,-13.1801,12
20260805_222240_a7a48b,2023-10-25,002627.SZ,900,800,17.49168,17.26536,-203.688,12
20260805_222240_a7a48b,2023-10-25,601956.SH,2700,2700,5.890288,5.8032,-235.1376,12
20260805_222240_a7a48b,2023-10-25,600789.SH,800,800,19.12915,18.67405,-364.08,12
20260805_222240_a7a48b,2023-10-25,600594.SH,100,100,96.975282,93.30456,-367.0722,12
20260805_222240_a7a48b,2023-10-25,300439.SZ,400,400,37.405088,36.133,-508.8352,12
20260805_222240_a7a48b,2023-10-25,300933.SZ,1800,1700,8.60045,8.6602,107.55,12
20260805_222240_a7a48b,2023-10-25,600125.SH,100,100,106.336802,103.24908,-308.7722,12
20260805_222240_a7a48b,2023-10-25,300452.SZ,100,100,83.259666,77.81391,-544.5756,12
20260805_222240_a7a48b,2023-10-25,603041.SH,800,800,17.421396,17.91305,393.3232,12
20260805_222240_a7a48b,2023-10-25,600938.SH,600,600,23.911739,23.106473,-483.1596,12
20260805_222240_a7a48b,2023-10-25,002457.SZ,600,600,22.527981,26.37945,2310.8814,12
20260805_222240_a7a48b,2023-10-25,002424.SZ,100,100,89.102251,85.31457,-378.7681,12
