run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-11-01,002142.SZ,sell,2200,55.538646,122185.0212,122.307328,30.546255,61.092511,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-01,601918.SH,buy,24600,4.852848,119380.0608,119.2608,29.845015,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-04,600814.SH,buy,3700,32.262741,119372.1417,119.252887,29.843035,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-04,000333.SZ,buy,400,269.017899,107607.1596,107.49966,26.90179,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-13,601229.SH,sell,4800,23.844911,114455.5728,114.570144,28.613893,57.227786,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-14,000729.SZ,buy,2200,53.987554,118772.6188,118.653964,29.693155,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-21,000729.SZ,sell,2200,49.356055,108583.321,108.692012,27.14583,54.29166,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-11-22,601398.SH,sell,11500,10.166304,116912.496,117.02952,29.228124,58.456248,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-22,600395.SH,buy,4200,27.571194,115799.0148,115.68333,28.949754,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-25,300457.SZ,sell,1200,104.258138,125109.7656,125.235,31.277441,62.554883,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-25,002393.SZ,sell,4000,29.653816,118615.264,118.734,29.653816,59.307632,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-25,600814.SH,sell,3700,29.721489,109969.5093,110.079588,27.492377,54.984755,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-11-25,600585.SH,buy,500,212.220689,106110.3445,106.00434,26.527586,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-26,002128.SZ,buy,5100,22.934492,116965.9092,116.849058,29.241477,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-26,600567.SH,buy,8700,13.531918,117727.6866,117.61008,29.431922,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-27,002493.SZ,buy,900,118.113996,106302.5964,106.1964,26.575649,0.0,huang529_signal,,next_open
